timestamp,value,label
1473117600,0.0859917608100102,0
1473117900,0.0916483550815584,0
1473118200,0.0887216339483565,0
1473118500,0.0927885878072896,0
1473118800,0.0934571281677931,0
1473119100,0.0947124984001039,0
1473119400,0.0930114345941941,0
1473119700,0.0958267323341014,0
1473120000,0.1032066750904285,0
1473120300,0.1098103682060321,0
1473120600,0.1144604378240129,0
1473120900,0.113736185766862,0
1473121200,0.1231811754142117,0
1473121500,0.1351294773000335,0
1473121800,0.1288897672695426,0
1473122100,0.1300337141084537,0
1473122400,0.1349920551147949,0
1473122700,0.129476597141455,0
1473123000,0.138193620618579,0
1473123300,0.1414248990271716,0
1473123600,0.1577224273687633,0
1473123900,0.165132083030004,0
1473124200,0.1691433251923948,0
1473124500,0.1785028902381836,0
1473124800,0.1817898803435286,0
1473125100,0.191093733692565,0
1473125400,0.186915356440022,0
1473125700,0.1903694816354561,0
1473126000,0.2021506484311257,0
1473126300,0.2067747192572992,0
1473126600,0.2064404490770895,0
1473126900,0.208167511674817,0
1473127200,0.2140172398284192,0
1473127500,0.2022360730327392,0
1473127800,0.218113906592476,0
1473128100,0.2194212744083594,0
1473128400,0.2099242871774372,0
1473128700,0.2177796364122768,0
1473129000,0.2287251277573958,0
1473129300,0.2187824469528744,0
1473129600,0.232264677554454,0
1473129900,0.2279451640035976,0
1473130200,0.22184659027142,0
1473130500,0.2213451850011738,0
1473130800,0.2275291833349122,0
1473131100,0.2324318126446061,0
1473131400,0.2342702986357545,0
1473131700,0.2283091470887105,0
1473132000,0.2225151306318186,0
1473132300,0.2320121178627409,0
1473132600,0.2293119576293081,0
1473132900,0.2323761009478537,0
1473133200,0.2312618670138562,0
1473133500,0.2490896099581308,0
1473133800,0.245605771857825,0
1473134100,0.2428498999276399,0
1473134400,0.2590620036675656,0
1473134700,0.2505084011674138,0
1473135000,0.2653834241865425,0
1473135300,0.2690046844720868,0
1473135600,0.2773057272805254,0
1473135900,0.281792375921534,0
1473136200,0.2842436905763284,0
1473136500,0.2887266251042621,0
1473136800,0.2845779607565276,0
1473137100,0.3085339903382084,0
1473137400,0.3060826756836242,0
1473137700,0.3114867102631441,0
1473138000,0.3051912885362161,0
1473138300,0.2978633433631463,0
1473138600,0.2985058849318111,0
1473138900,0.2865835818378281,0
1473139200,0.2818183747133728,0
1473139500,0.2610936235405998,0
1473139800,0.2571120942830175,0
1473140100,0.2533236989074262,0
1473140400,0.2550507615051747,0
1473140700,0.2560238591408588,0
1473141000,0.2422370712638888,0
1473141300,0.2404245840645793,0
1473141600,0.2493124567449302,0
1473141900,0.2436001507765245,0
1473142200,0.2433513051979913,0
1473142500,0.2270277780645608,0
1473142800,0.2308421722320961,0
1473143100,0.2253267142586511,0
1473143400,0.2591734270609653,0
1473143700,0.2354959559631516,0
1473144000,0.232179252952893,0
1473144300,0.237501577044347,0
1473144600,0.2395889086141337,0
1473144900,0.2350205494846391,0
1473145200,0.2371375939592342,0
1473145500,0.2355776664516378,0
1473145800,0.2362462068120362,0
1473146100,0.2299804979897066,0
1473146400,0.2395629098222949,0
1473146700,0.2352991079680859,0
1473147000,0.2420402232689281,0
1473147300,0.2349945506928002,0
1473147600,0.2380586940113457,0
1473147900,0.2341848740340884,0
1473148200,0.2332674880951568,0
1473148500,0.2412045478183775,0
1473148800,0.2324020997396925,0
1473149100,0.2517637713998297,0
1473149400,0.2374718641394335,0
1473149700,0.2342962974274882,0
1473150000,0.2334606219770426,0
1473150300,0.2463857356116232,0
1473150600,0.2365544782005017,0
1473150900,0.243822997563324,0
1473151200,0.2501184192905673,0
1473151500,0.250928095949279,0
1473151800,0.2534351223008259,0
1473152100,0.2628763978349957,0
1473152400,0.2584751737956533,0
1473152700,0.2700074950127896,0
1473153000,0.2792853495699872,0
1473153300,0.264102055162498,0
1473153600,0.2583080387056061,0
1473153900,0.2626275522564625,0
1473154200,0.2622932820762633,0
1473154500,0.2569709579847041,0
1473154800,0.2580034814303206,0
1473155100,0.2627946873465096,0
1473155400,0.2697586494341513,0
1473155700,0.2708171716715014,0
1473156000,0.2758572231663288,0
1473156300,0.2903719772134194,0
1473156600,0.2728227927526968,0
1473156900,0.271652847121947,0
1473157200,0.2820709344050859,0
1473157500,0.2861378882642291,0
1473157800,0.2811795472577828,0
1473158100,0.2852465011170311,0
1473158400,0.297001669120862,0
1473158700,0.2915419228441693,0
1473159000,0.294773201252867,0
1473159300,0.3024317024926409,0
1473159600,0.3054401341145391,0
1473159900,0.302153144009089,0
1473160200,0.3122109623200848,0
1473160500,0.3083111435516191,0
1473160800,0.3164153383640463,0
1473161100,0.3172807267197207,0
1473161400,0.3391197118264911,0
1473161700,0.3278362361877829,0
1473162000,0.3348299111809686,0
1473162300,0.320623428521713,0
1473162600,0.3362784152948501,0
1473162900,0.3334074058588209,0
1473163200,0.3317657678616875,0
1473163500,0.3489806821430516,0
1473163800,0.352323383945044,0
1473164100,0.3453037101601244,0
1473164400,0.371068512828145,0
1473164700,0.3547189869024554,0
1473165000,0.3474207546348247,0
1473165300,0.3717927648850858,0
1473165600,0.3770296643751889,0
1473165900,0.3558592196292374,0
1473166200,0.37054110876606,0
1473166500,0.3661955964233648,0
1473166800,0.3791764217542775,0
1473167100,0.3663887303055661,0
1473167400,0.3786193047878041,0
1473167700,0.3661955964233648,0
1473168000,0.3895945090373113,0
1473168300,0.3670015589692121,0
1473168600,0.3737723871747576,0
1473168900,0.3617646594791087,0
1473169200,0.367978370718181,0
1473169500,0.3609586969332616,0
1473169800,0.3685354876846544,0
1473170100,0.3669198484803055,0
1473170400,0.3641045507403983,0
1473170700,0.3574488600408018,0
1473171000,0.3700954151928813,0
1473171300,0.3519594008597209,0
1473171600,0.3585630939747992,0
1473171900,0.3616272372940803,0
1473172200,0.3464439428858556,0
1473172500,0.3427112592078573,0
1473172800,0.3376414948071706,0
1473173100,0.3288390467284857,0
1473173400,0.3219047975461779,0
1473173700,0.331234649686948,0
1473174000,0.3208722741010869,0
1473174300,0.3169724553315704,0
1473174600,0.3228778951814417,0
1473174900,0.3082814306461801,0
1473175200,0.3085339903382084,0
1473175500,0.3008160632882921,0
1473175800,0.2917907684228077,0
1473176100,0.2920433281145207,0
1473176400,0.2945206415611539,0
1473176700,0.289703436853021,0
1473177000,0.2768340349151928,0
1473177300,0.2615393171141988,0
1473177600,0.286416446747676,0
1473177900,0.2840208437895289,0
1473178200,0.2653017136980564,0
1473178500,0.2577249229467686,0
1473178800,0.2542150860546241,0
1473179100,0.2507312479542133,0
1473179400,0.2619292989911504,0
1473179700,0.2215123200912209,0
1473180000,0.2129884304959828,0
1473180300,0.2031274601799476,0
1473180600,0.2002861636482121,0
1473180900,0.1987262361405852,0
1473181200,0.1878884540757166,0
1473181500,0.1739605299005277,0
1473181800,0.1747144948624872,0
1473182100,0.1569981753116124,0
1473182400,0.1435976551985192,0
1473182700,0.136050577352145,0
1473183000,0.1291423269612557,0
1473183300,0.122178364873614,0
1473183600,0.1137101869751283,0
1473183900,0.1026792710283433,0
1473184200,0.1005622265537482,0
1473184500,0.0943485153149911,0
1473184800,0.0899212924839149,0
1473185100,0.0876371129187472,0
1473185400,0.0889444807349458,0
1473185700,0.0859657620182764,0
1473186000,0.0813974028889919,0
1473186300,0.0763276384893561,0
1473186600,0.069389675193343,0
1473186900,0.0714250091791368,0
1473187200,0.0722606846293722,0
1473187500,0.0673580553202037,0
1473187800,0.0664109564756229,0
1473188100,0.0620914429257122,0
1473188400,0.0635696599439819,0
1473188700,0.061285480379865,0
1473189000,0.0589158762131365,0
1473189300,0.0576642200941106,0
1473189600,0.0561860030747902,0
1473189900,0.0587784540281081,0
1473190200,0.0540986715055289,0
1473190500,0.0500874293427178,0
1473190800,0.0513687983671826,0
1473191100,0.0485275018355417,0
1473191400,0.0507819684952703,0
1473191700,0.0437065830142288,0
1473192000,0.0449062415497872,0
1473192300,0.0423435035008575,0
1473192600,0.0423992151980302,0
1473192900,0.0408095747854151,0
1473193200,0.039583917458123,0
1473193500,0.0420649450181463,0
1473193800,0.0415078280506221,0
1473194100,0.0443194116778749,0
1473194400,0.0415078280506221,0
1473194700,0.0383322613390972,0
1473195000,0.0373554495901281,0
1473195300,0.0404753046055311,0
1473195600,0.0382208379458025,0
1473195900,0.0408095747854151,0
1473196200,0.0394167823676556,0
1473196500,0.0391939355810663,0
1473196800,0.044597970161637,0
1473197100,0.0417566736289452,0
1473197400,0.042454926895203,0
1473197700,0.0443194116778749,0
1473198000,0.0435691608292004,0
1473198300,0.0435691608292004,0
1473198600,0.0494746006790717,0
1473198900,0.048750348622131,0
1473199200,0.0552686171356483,0
1473199500,0.0586113189376407,0
1473199800,0.0645724704846847,0
1473200100,0.068776846529697,0
1473200400,0.0774975841194755,0
1473200700,0.0766619086692401,0
1473201000,0.0845729696005169,0
1473201300,0.0823147888281338,0
1473201600,0.1029021178151428,0
1473201900,0.0991397212312852,0
1473202200,0.1077490354280843,0
1473202500,0.1042949102326922,0
1473202800,0.1132087817047769,0
1473203100,0.1186388150765559,0
1473203400,0.1211755543330163,0
1473203700,0.1340449562709496,0
1473204000,0.1323996041616871,0
1473204300,0.1517612758218244,0
1473204600,0.1445187552506308,0
1473204900,0.1520955460020236,0
1473205200,0.1556870933826543,0
1473205500,0.1613993993510599,0
1473205800,0.1649092362432045,0
1473206100,0.1737673960186419,0
1473206400,0.1792271422953345,0
1473206700,0.1769986744272345,0
1473207000,0.1859385446911581,0
1473207300,0.1965534799692471,0
1473207600,0.1930993547738024,0
1473207900,0.205857333318294,0
1473208200,0.2163571310898139,0
1473208500,0.2197852574934724,0
1473208800,0.2151611866673303,0
1473209100,0.2224037072384189,0
1473209400,0.2238782101444544,0
1473209700,0.2370001717741007,0
1473210000,0.2274994704299986,0
1473210300,0.2604547960851149,0
1473210600,0.2587834451841188,0
1473210900,0.2643806136459448,0
1473211200,0.2762212062514416,0
1473211500,0.2801470238122715,0
1473211800,0.280455295200737,0
1473212100,0.283656860704416,0
1473212400,0.2945206415611539,0
1473212700,0.297001669120862,0
1473213000,0.2995904059608949,0
1473213300,0.2954677404049992,0
1473213600,0.2963888404571108,0
1473213900,0.3134923313445497,0
1473214200,0.3017928750371561,0
1473214500,0.3123780974105522,0
1473214800,0.3103724763291466,0
1473215100,0.3271676958280149,0
1473215400,0.3210134103987697,0
1473215700,0.3324900199196791,0
1473216000,0.328813047936752,0
1473216300,0.3316803432601266,0
1473216600,0.3344102163984729,0
1473216900,0.3261945981917003,0
1473217200,0.3209279857972088,0
1473217500,0.3273645438228705,0
1473217800,0.3295075870893044,0
1473218100,0.3234907238450877,0
1473218400,0.323045030271909,0
1473218700,0.3263877320739014,0
1473219000,0.3353573152430538,0
1473219300,0.3285047765486017,0
1473219600,0.3215408144608549,0
1473219900,0.3287276233351911,0
1473220200,0.3231564536652037,0
1473220500,0.3256931929213489,0
1473220800,0.3227107600920251,0
1473221100,0.310595323115736,0
1473221400,0.3254146344386377,0
1473221700,0.3295372999936927,0
1473222000,0.3201220232513616,0
1473222300,0.3289504701217804,0
1473222600,0.3335485421565037,0
1473222900,0.3370026673517908,0
1473223200,0.3401485211589276,0
1473223500,0.3482007183889381,0
1473223800,0.3464996545830283,0
1473224100,0.3754437380752284,0
1473224400,0.3402339457604885,0
1473224700,0.3497606458961142,0
1473225000,0.3641342636458373,0
1473225300,0.3482564300861108,0
1473225600,0.3420427188470385,0
1473225900,0.3505406096502277,0
1473226200,0.3438254931418547,0
1473226500,0.3349970462703853,0
1473226800,0.3365829725703459,0
1473227100,0.3379200532909326,0
1473227400,0.3465293674874166,0
1473227700,0.3338271006402659,0
1473228000,0.3439109177434157,0
1473228300,0.3273645438228705,0
1473228600,0.3263877320739014,0
1473228900,0.3272234075241368,0
1473229200,0.330038705264044,0
1473229500,0.3376972065043434,0
1473229800,0.3220719326366453,0
1473230100,0.3426295487189509,0
1473230400,0.328813047936752,0
1473230700,0.3257489046185216,0
1473231000,0.3297304338758938,0
1473231300,0.3308743807153302,0
1473231600,0.3180866892655678,0
1473231900,0.3125452324999688,0
1473232200,0.3198991764647723,0
1473232500,0.3190337881090979,0
1473232800,0.3162482032746297,0
1473233100,0.3105396114196141,0
1473233400,0.3268891373442528,0
1473233700,0.3179195541751005,0
1473234000,0.3100642049409963,0
1473234300,0.3176967073885111,0
1473234600,0.3191192127106588,0
1473234900,0.3264991554671961,0
1473235200,0.3149668342501648,0
1473235500,0.3136037547378443,0
1473235800,0.3187292308346529,0
1473236100,0.3106510348129087,0
1473236400,0.3078914487691234,0
1473236700,0.3077540265840949,0
1473237000,0.3148554108568702,0
1473237300,0.3249689408644082,0
1473237600,0.3157467980042783,0
1473237900,0.3107327453007643,0
1473238200,0.3041327662983405,0
1473238500,0.3111227271778211,0
1473238800,0.3144394301880797,0
1473239100,0.3090911073046818,0
1473239400,0.3055515575078337,0
1473239700,0.3119881155334954,0
1473240000,0.3049944405413605,0
1473240300,0.3042701884833689,0
1473240600,0.3041884779955133,0
1473240900,0.3022942803074023,0
1473241200,0.3036313610279892,0
1473241500,0.3061383873797461,0
1473241800,0.2961919924621501,0
1473242100,0.3000360995344939,0
1473242400,0.3020417206156893,0
1473242700,0.3006229294064062,0
1473243000,0.3009571995866054,0
1473243300,0.2946060661627148,0
1473243600,0.3058598288959841,0
1473243900,0.3019042984305558,0
1473244200,0.3106213219074697,0
1473244500,0.3178638424789785,0
1473244800,0.306721503139004,0
1473245100,0.3034642259385726,0
1473245400,0.3044373235738363,0
1473245700,0.3032116662465443,0
1473246000,0.2963888404571108,0
1473246300,0.313016924865932,0
1473246600,0.3203448700390017,0
1473246900,0.3103427634237076,0
1473247200,0.3228518963897079,0
1473247500,0.3452739972557362,0
1473247800,0.3352756047541473,0
1473248100,0.3459722505209432,0
1473248400,0.3427409721122456,0
1473248700,0.3415710264810753,0
1473249000,0.356390337803977,0
1473249300,0.3644128221285485,0
1473249600,0.3615418126925193,0
1473249900,0.365192785882662,0
1473250200,0.3546892739980672,0
1473250500,0.3654156326692513,0
1473250800,0.3862220943309308,0
1473251100,0.3680043695099148,0
1473251400,0.3664741549071268,0
1473251700,0.3709570894348505,0
1473252000,0.3759711421373135,0
1473252300,0.3658873250352145,0
1473252600,0.3956670839776501,0
1473252900,0.3707082438565273,0
1473253200,0.3653042092759566,0
1473253500,0.3883131400138973,0
1473253800,0.3703999724673263,0
1473254100,0.3807920609586264,0
1473254400,0.3791764217542775,0
1473254700,0.3735755391799021,0
1473255000,0.3727138649368821,0
1473255300,0.3702328373779096,0
1473255600,0.3726581532407602,0
1473255900,0.3581174004016205,0
1473256200,0.3684797759885324,0
1473256500,0.3661955964233648,0
1473256800,0.376082565531659,0
1473257100,0.3695382982253572,0
1473257400,0.3511237254094855,0
1473257700,0.356026354718654,0
1473258000,0.3581174004016205,0
1473258300,0.3443566113165943,0
1473258600,0.3494820874134029,0
1473258900,0.3390640001303692,0
1473259200,0.3292030298138087,0
1473259500,0.3263320203777795,0
1473259800,0.3223504911193565,0
1473260100,0.3219307963379117,0
1473260400,0.3173364384168934,0
1473260700,0.3190337881090979,0
1473261000,0.3017631621322425,0
1473261300,0.3056369821093947,0
1473261600,0.2939635245941552,0
1473261900,0.2889234730992227,0
1473262200,0.2820412215001723,0
1473262500,0.2751069723174442,0
1473262800,0.2569152462880568,0
1473263100,0.2595336960330034,0
1473263400,0.2480310877207806,0
1473263700,0.2375832875328332,0
1473264000,0.2360790717219892,0
1473264300,0.2528222936370748,0
1473264600,0.2324875243412535,0
1473264900,0.2246321751065188,0
1473265200,0.2189495820430268,0
1473265500,0.2022360730327392,0
1473265800,0.2088100532434397,0
1473266100,0.2093114585137912,0
1473266400,0.1990605063207939,0
1473266700,0.1802559516276659,0
1473267000,0.1841854833016757,0
1473267300,0.1671637029030382,0
1473267600,0.1675536847798848,0
1473267900,0.1518726992152241,0
1473268200,0.1530129319409553,0
1473268500,0.1373876580729419,0
1473268800,0.1236825806845631,0
1473269100,0.1212869777264161,0
1473269400,0.1113962945054674,0
1473269700,0.1031806762986947,0
1473270000,0.1028724049102292,0
1473270300,0.0983894703824006,0
1473270600,0.0920643357503488,0
1473270900,0.0879156714025093,0
1473271200,0.0839861397286046,0
1473271500,0.0812562665902583,0
1473271800,0.0772190256357134,0
1473272100,0.0718149910561935,0
1473272400,0.0742663057107778,0
1473272700,0.0653524342387981,0
1473273000,0.066633803263263,0
1473273300,0.0611443440811314,0
1473273600,0.0622882909205678,0
1473273900,0.0586670306348134,0
1473274200,0.0621211558301004,0
1473274500,0.0573002370087876,0
1473274800,0.0611740569865704,0
1473275100,0.0567431200423143,0
1473275400,0.0556288861083168,0
1473275700,0.0555174627150222,0
1473276000,0.0514245100633045,0
1473276300,0.0522304726091517,0
1473276600,0.0478032497775501,0
1473276900,0.0505331229158964,0
