timestamp,value,label
1477621200,0.1778201132127811,0
1477621500,0.1831778794773781,0
1477621800,0.1878591601026002,0
1477622100,0.1801345960805662,0
1477622400,0.1883191703374498,0
1477622700,0.1920407433354362,0
1477623000,0.1861417885591589,0
1477623300,0.1965993545646803,0
1477623600,0.1946655076166192,0
1477623900,0.2040136371733689,0
1477624200,0.1945157787950833,0
1477624500,0.1955043498095716,0
1477624800,0.1941784379561908,0
1477625100,0.1957208252142018,0
1477625400,0.1907815780651602,0
1477625700,0.1908501286099597,0
1477626000,0.1973173313233777,0
1477626300,0.1966949645350586,0
1477626600,0.2078290161800284,0
1477626900,0.2076666596265557,0
1477627200,0.2218457986300215,0
1477627500,0.2238752555484821,0
1477627800,0.2322366180524803,0
1477628100,0.2347405168993693,0
1477628400,0.2536676831111831,0
1477628700,0.248513764519122,0
1477629000,0.2585528114090041,0
1477629300,0.2688750802866633,0
1477629600,0.2552100703691206,0
1477629900,0.2606905060297797,0
1477630200,0.2468487078652274,0
1477630500,0.2591210593462109,0
1477630800,0.2428042257219485,0
1477631100,0.2396509006611689,0
1477631400,0.2314392669787591,0
1477631700,0.2287603838464081,0
1477632000,0.2339828529831636,0
1477632300,0.2104808398868321,0
1477632600,0.2085199335131712,0
1477632900,0.197154974769903,0
1477633200,0.198697362027915,0
1477633500,0.1874677004125607,0
1477633800,0.1902945084047316,0
1477634100,0.1802428337828814,0
1477634400,0.1842873159261603,0
1477634700,0.1809463788479294,0
1477635000,0.1753847649105866,0
1477635300,0.1734906051200725,0
1477635600,0.17713099984127,0
1477635900,0.1782404362900522,0
1477636200,0.1745188632920658,0
1477636500,0.1743709384322352,0
1477636800,0.1778074854807919,0
1477637100,0.1803240120596702,0
1477637400,0.1754659431873754,0
1477637700,0.1678225574420673,0
1477638000,0.1760215633925929,0
1477638300,0.1733156208346106,0
1477638600,0.1788213119591432,0
1477638900,0.1758592068391202,0
1477639200,0.1694731824024249,0
1477639500,0.1703120245953143,0
1477639800,0.163033039114572,0
1477640100,0.1723956003649323,0
1477640400,0.1700414303395266,0
1477640700,0.1636554059029364,0
1477641000,0.1712049856394664,0
1477641300,0.1648315889347603,0
1477641600,0.1717461741510418,0
1477641900,0.1655766251189766,0
1477642200,0.1730720860044542,0
1477642500,0.1682140171321594,0
1477642800,0.1744521167090241,0
1477643100,0.1716920552998843,0
1477643400,0.1780780797365796,0
1477643700,0.1806757845921417,0
1477644000,0.1800389861102405,0
1477644300,0.1829072852215904,0
1477644600,0.1902403895535742,0
1477644900,0.1847888172802202,0
1477645200,0.1797828235480948,0
1477645500,0.1954899181159296,0
1477645800,0.1933251640695963,0
1477646100,0.1959102411932636,0
1477646400,0.2013076946154497,0
1477646700,0.1894971573310001,0
1477647000,0.1918910145139004,0
1477647300,0.1921760404633406,0
1477647600,0.1972487807785772,0
1477647900,0.1989805840156436,0
1477648200,0.1968302616629524,0
1477648500,0.1960311066275156,0
1477648800,0.2023900716386216,0
1477649100,0.1948134324764498,0
1477649400,0.2062740011900806,0
1477649700,0.2056101432825375,0
1477650000,0.2043924691314823,0
1477650300,0.2075728536178827,0
1477650600,0.2042174848460624,0
1477650900,0.2074104970644101,0
1477651200,0.2132409012958669,0
1477651500,0.2249720642652749,0
1477651800,0.2233484987305484,0
1477652100,0.2214272795144032,0
1477652400,0.2270953271924085,0
1477652700,0.2231175916322764,0
1477653000,0.229530675494498,0
1477653300,0.2332251890669581,0
1477653600,0.2374320277636045,0
1477653900,0.2398547483338098,0
1477654200,0.2368240926689873,0
1477654500,0.2438451116259312,0
1477654800,0.2527476626415048,0
1477655100,0.2575371809690001,0
1477655400,0.2528703320374619,0
1477655700,0.2558865560086425,0
1477656000,0.2716080822701718,0
1477656300,0.2615149165291321,0
1477656600,0.2644788256109128,0
1477656900,0.2822153770971556,0
1477657200,0.2781564632603397,0
1477657500,0.2848130819528228,0
1477657800,0.2814992043002233,0
1477658100,0.279388569104974,0
1477658400,0.2870193271182928,0
1477658700,0.2918485326034086,0
1477659000,0.2847733947953073,0
1477659300,0.288114331873433,0
1477659600,0.2796447316671197,0
1477659900,0.2857872212736586,0
1477660200,0.2794011968369633,0
1477660500,0.2816345014280646,0
1477660800,0.2825815813233742,0
1477661100,0.2865593168835062,0
1477661400,0.2918629642970506,0
1477661700,0.274611678509468,0
1477662000,0.2810391940653316,0
1477662300,0.2760061409075749,0
1477662600,0.274909332190782,0
1477662900,0.2830145321326345,0
1477663200,0.2732857666560557,0
1477663500,0.2807956592350701,0
1477663800,0.2867487328625051,0
1477664100,0.2781438355283505,0
1477664400,0.2808497780862277,0
1477664700,0.2858016529673006,0
1477665000,0.2592689842060415,0
1477665300,0.2672388870199476,0
1477665600,0.2607987437320947,0
1477665900,0.2628678878080707,0
1477666200,0.2609340408600412,0
1477666500,0.2520314898444674,0
1477666800,0.2428709723050953,0
1477667100,0.2450357263513972,0
1477667400,0.2490820124563288,0
1477667700,0.2303695176874924,0
1477668000,0.2246473511583296,0
1477668300,0.2193292720511432,0
1477668600,0.224079103221228,0
1477668900,0.2074501842219256,0
1477669200,0.2013076946154497,0
1477669500,0.1937581148788672,0
1477669800,0.200144139315552,0
1477670100,0.1789439813551003,0
1477670400,0.201159769755619,0
1477670700,0.2001856304347728,0
1477671000,0.1897803793187246,0
1477671300,0.1760486228181191,0
1477671600,0.1612326853327311,0
1477671900,0.1602729777055373,0
1477672200,0.1519657340526966,0
1477672500,0.1487997812599277,0
1477672800,0.1415207957790803,0
1477673100,0.1232015646619888,0
1477673400,0.1313049606421887,0
1477673700,0.1187367594414388,0
1477674000,0.1294108008515695,0
1477674300,0.1237824403310798,0
1477674600,0.1167884807997673,0
1477674900,0.098198655426888,0
1477675200,0.0893087321428833,0
1477675500,0.0797296954885233,0
1477675800,0.0729792707867367,0
1477676100,0.07307307679562,0
1477676400,0.0627093167986875,0
1477676700,0.0607069193063838,0
1477677000,0.0614916426479055,0
1477677300,0.0640893475034676,0
1477677600,0.0733166116255662,0
1477677900,0.0510196449486579,0
1477678200,0.0497893430659916,0
1477678500,0.0495313765415628,0
1477678800,0.0429288767003423,0
1477679100,0.0414820994130458,0
1477679400,0.0387761568551686,0
1477679700,0.0357851883475465,0
1477680000,0.0375169915845879,0
1477680300,0.0328230832278388,0
1477680600,0.0329042615048378,0
1477680900,0.0313203831273117,0
1477681200,0.0292097479316421,0
1477681500,0.0286144405694345,0
1477681800,0.0265452964935636,0
1477682100,0.0250029092347854,0
1477682400,0.025895870279673,0
1477682700,0.0247990615620395,0
1477683000,0.0274238258439685,0
1477683300,0.0252193846394157,0
1477683600,0.0220804912722781,0
1477683900,0.0240017104886336,0
1477684200,0.0233649120066273,0
1477684500,0.0224448915374744,0
1477684800,0.021903703025899,0
1477685100,0.0210919202580104,0
1477685400,0.0183462905429329,0
1477685700,0.0224322638055902,0
1477686000,0.0218225247489,0
1477686300,0.0176156860520434,0
1477686600,0.022053431846962,0
1477686900,0.0162212236538314,0
1477687200,0.0178718486138738,0
1477687500,0.0172368540944659,0
1477687800,0.0174803889244122,0
1477688100,0.0162897741989462,0
1477688400,0.016789471590723,0
1477688700,0.0160318076745173,0
1477689000,0.0159650610920009,0
1477689300,0.0155321102827406,0
1477689600,0.015761213419255,0
1477689900,0.0153823814606268,0
1477690200,0.0174118383792974,0
1477690500,0.0198471866819123,0
1477690800,0.0206860288740661,0
1477691100,0.020781638844497,0
1477691400,0.0200095432348596,0
1477691700,0.0228652146148506,0
1477692000,0.0310371611391144,0
1477692300,0.0364075551361209,0
1477692600,0.0430515460960893,0
1477692900,0.0434700652119177,0
1477693200,0.0508302289693438,0
1477693500,0.0500455056278221,0
1477693800,0.0556738661482067,0
1477694100,0.0580009767485066,0
1477694400,0.0592457103246047,0
1477694700,0.0625884513644882,0
1477695000,0.0623575442664262,0
1477695300,0.0650779185177353,0
1477695600,0.0703003876552264,0
1477695900,0.069786258568967,0
1477696200,0.0715721806566406,0
1477696500,0.0731957461913669,0
1477696800,0.0788637938700027,0
1477697100,0.0807453259281071,0
1477697400,0.0861427793504297,0
1477697700,0.0852101311493926,0
1477698000,0.0856160225322861,0
1477698300,0.084398348381504,0
1477698600,0.0881722362691003,0
1477698900,0.0868336966841189,0
1477699200,0.0952762374642756,0
1477699500,0.0938420879086532,0
1477699800,0.0983339525547294,0
1477700100,0.1071408935999773,0
1477700400,0.1092389010631322,0
1477700700,0.1247836390775469,0
1477701000,0.120143849571535,0
1477701300,0.1149069487411375,0
1477701600,0.1188179377182277,0
1477701900,0.1280181424151154,0
1477702200,0.1229850892573586,0
1477702500,0.1344167945836949,0
1477702800,0.1396392637205556,0
1477703100,0.1479068202157757,0
1477703400,0.1519242429334233,0
1477703700,0.1570384743679688,0
1477704000,0.168688459060588,0
1477704300,0.153995190971157,0
1477704600,0.165008377181875,0
1477704900,0.1700684897651579,0
1477705200,0.1659139659579112,0
1477705500,0.1717461741510418,0
1477705800,0.1705826188512071,0
1477706100,0.1755615531577012,0
1477706400,0.1752494677827452,0
1477706700,0.1734635456944412,0
1477707000,0.1770624492964704,0
1477707300,0.187251225007941,0
1477707600,0.1924195752935496,0
1477707900,0.1864123828149465,0
1477708200,0.1844767319051591,0
1477708500,0.1911062911721054,0
1477708800,0.1848285044377357,0
1477709100,0.19145806370464,0
1477709400,0.1873865221357824,0
1477709700,0.1865476799428928,0
1477710000,0.1896053950333152,0
1477710300,0.1914995548238608,0
1477710600,0.1842205693430134,0
1477710900,0.1874947598381394,0
1477711200,0.1939349031259818,0
1477711500,0.1919866244842787,0
1477711800,0.1890100876705717,0
1477712100,0.1878735917962422,0
1477712400,0.189388919628685,0
1477712700,0.2026480381624726,0
1477713000,0.2011868291811978,0
1477713300,0.1984267677721242,0
1477713600,0.2141482940336608,0
1477713900,0.2174080528351028,0
1477714200,0.21901899063784,0
1477714500,0.2346322791970542,0
1477714800,0.246118103374548,0
1477715100,0.2495275909975785,0
1477715400,0.2559406748598,0
1477715700,0.2530868074420921,0
1477716000,0.2576869097904833,0
1477716300,0.2515570479159338,0
1477716600,0.2498937952236919,0
1477716900,0.2502852549137841,0
1477717200,0.2390285338728046,0
1477717500,0.2263917821273604,0
1477717800,0.2318992772135457,0
1477718100,0.2201554865121484,0
1477718400,0.217813944218732,0
1477718700,0.2021735962339914,0
1477719000,0.198953524590065,0
1477719300,0.191174841716905,0
1477719600,0.1903630589495313,0
1477719900,0.1896865733100515,0
1477720200,0.1784695394266717,0
1477720500,0.1790522190574154,0
1477720800,0.1799992989527249,0
1477721100,0.1681057794298443,0
1477721400,0.1760071316989509,0
1477721700,0.1652789714376627,0
1477722000,0.1772933563947426,0
1477722300,0.1703932028721032,0
1477722600,0.171650564180716,0
1477722900,0.1651021831905481,0
1477723200,0.1632765739448335,0
1477723500,0.1657786688299648,0
1477723800,0.1641551032952385,0
1477724100,0.1676872603142259,0
1477724400,0.1706908565535222,0
1477724700,0.1646421729556564,0
1477725000,0.1662531107584985,0
1477725300,0.1689987404738912,0
1477725600,0.1780907074685689,0
1477725900,0.1693234535808365,0
1477726200,0.1673354877816494,0
1477726500,0.1720023367131875,0
1477726800,0.1629644885697725,0
1477727100,0.1689446216227337,0
1477727400,0.1673896066328069,0
1477727700,0.1625315377605121,0
1477728000,0.1685261025071154,0
1477728300,0.1711238073627826,0
1477728600,0.1680516605786867,0
1477728900,0.1686343402094304,0
1477729200,0.170772034830206,0
1477729500,0.1772121781180589,0
1477729800,0.1782674957156835,0
1477730100,0.1765086330530108,0
1477730400,0.1771436275732593,0
1477730700,0.1817166704961244,0
1477731000,0.1776721883529505,0
1477731300,0.1742356413043939,0
1477731600,0.1780636480429376,0
1477731900,0.1858711943033711,0
1477732200,0.1802698932085127,0
1477732500,0.1845452824499587,0
1477732800,0.1933125363376595,0
1477733100,0.1926216190045377,0
1477733400,0.1959228689252004,0
1477733700,0.1891309531048236,0
1477734000,0.195693765788623,0
1477734300,0.19599141947,0
1477734600,0.2012950668835128,0
1477734900,0.1972487807785772,0
1477735200,0.196869948820468,0
1477735500,0.1997256201999231,0
1477735800,0.1998067984766594,0
1477736100,0.2044880791018606,0
1477736400,0.198832659155811,0
1477736700,0.2110905789432071,0
1477737000,0.199076193986022,0
1477737300,0.208601111789855,0
1477737600,0.2143773971701753,0
1477737900,0.2151621205120122,0
1477738200,0.2110490878239338,0
1477738500,0.2145812448429212,0
1477738800,0.2238626278164927,0
1477739100,0.2191542877657863,0
1477739400,0.2293683189410253,0
1477739700,0.2278403633767299,0
1477740000,0.2291662752300372,0
1477740300,0.2326028222785937,0
1477740600,0.2441301375753609,0
1477740900,0.2501499577858376,0
1477741200,0.2415324327196937,0
1477741500,0.2454145583094999,0
1477741800,0.2527206032158735,0
1477742100,0.2505432214375824,0
1477742400,0.2605407772082963,0
1477742700,0.261298441124502,0
1477743000,0.2630446760551854,0
1477743300,0.2749508233100553,0
1477743600,0.2668185639425715,0
1477743900,0.2707962995028086,0
1477744200,0.2744763813815217,0
1477744500,0.2693495222150918,0
1477744800,0.2733272577752239,0
1477745100,0.2734210637838969,0
1477745400,0.2888864274832806,0
1477745700,0.2861534254997721,0
1477746000,0.2935947675340921,0
1477746300,0.2839345526023128,0
1477746600,0.2844342499946149,0
1477746900,0.2862201720829189,0
1477747200,0.2991148903522667,0
1477747500,0.2873440402252381,0
1477747800,0.2840969091557854,0
1477748100,0.2821756899396401,0
1477748400,0.2845966065480875,0
1477748700,0.2922273645615115,0
1477749000,0.2777776313022369,0
1477749300,0.286923717147967,0
1477749600,0.2896567191314756,0
1477749900,0.2889531740664275,0
1477750200,0.2758708437797336,0
1477750500,0.2794156285306053,0
1477750800,0.273435495477539,0
1477751100,0.2704174675447058,0
1477751400,0.2628408283824394,0
1477751700,0.2655197115147904,0
1477752000,0.2609069814344099,0
1477752300,0.2568877547551095,0
1477752600,0.2597560538664594,0
1477752900,0.2468631395588694,0
1477753200,0.2545335847297038,0
1477753500,0.2532221045699334,0
1477753800,0.2432101171056826,0
1477754100,0.2380417668199795,0
1477754400,0.2355522996667325,0
1477754700,0.2331981296413268,0
1477755000,0.2210610752882897,0
1477755300,0.215447146461442,0
1477755600,0.2091423003014304,0
1477755900,0.2018091959695201,0
1477756200,0.1884688991589857,0
1477756500,0.1928795855283887,1
1477756800,0.2545209569977145,1
1477757100,0.2458475091187603,1
1477757400,0.2175974688141016,1
1477757700,0.1914995548238608,1
1477758000,0.1779157231831069,0
1477758300,0.1598670863218032,0
1477758600,0.1490703755157154,0
1477758900,0.1362983266423248,0
1477759200,0.1309676198032541,0
1477759500,0.1183308680578098,0
1477759800,0.1110645103089518,0
1477760100,0.1067620616418744,1
1477760400,0.1015125330794876,1
1477760700,0.0737098752776263,1
1477761000,0.0,1
1477761300,2.705942531599952e-05,1
1477761600,0.0,1
1477761900,8.117827699896115e-05,1
1477762200,0.0001623565539979,1
1477762500,2.705942531599952e-05,1
1477762800,0.0,1
1477763100,2.705942531599952e-05,1
1477763400,0.0,1
1477763700,0.0017714903942416,1
1477764000,0.0016091338412944,1
1477764300,0.0016235655347262,1
1477764600,0.001407090130096,1
1477764900,0.0015965061094102,1
1477765200,0.0019212192163555,1
1477765500,0.0013529712794639,1
1477765800,0.001461208981779,1
1477766100,0.0015694466840941,1
1477766400,0.0016235655347262,1
1477766700,0.0012717930024649,1
1477767000,0.0016632526919265,1
1477767300,0.0012303018826662,1
1477767600,0.001095004755035,1
1477767900,0.0014467772872964,1
1477768200,0.0012032424573501,1
1477768500,0.001176183032034,1
1477768800,0.0014341495554121,1
1477769100,0.0011635553001498,1
1477769400,0.001176183032034,1
1477769700,0.0013114801596652,1
1477770000,0.0013259118530971,1
1477770300,0.0013114801596652,1
1477770600,0.0013259118530971,1
1477770900,0.001176183032034,1
1477771200,0.001067945329719,1
1477771500,0.001461208981779,1
1477771800,0.0011364958748338,1
1477772100,0.0009200204702035,1
1477772400,0.001013826478036,1
1477772700,0.0012447335771488,1
1477773000,0.0012717930024649,1
1477773300,0.0011906147254659,1
1477773600,0.0012032424573501,1
1477773900,0.001149123606718,1
1477774200,0.0015965061094102,1
1477774500,0.0074142826091089,0
1477774800,0.0028141802601922,0
1477775100,0.0056283605203846,0
1477775400,0.0066295592665364,0
1477775700,0.0085634062147762,0
1477776000,0.0116355529993974,0
1477776300,0.0137191287687001,0
1477776600,0.0123661574892361,0
1477776900,0.018331858849501,0
1477777200,0.0187251225005103,0
1477777500,0.0199969155029753,0
1477777800,0.0198471866819123,0
1477778100,0.0218369564423318,0
1477778400,0.0286288722628663,0
1477778700,0.0365699116890681,0
1477779000,0.0395608801966903,0
1477779300,0.041698574817676,0
1477779600,0.0470022222311154,0
1477779900,0.0463113048984769,0
1477780200,0.0516835028559803,0
1477780500,0.0571495068234177,0
1477780800,0.0539564946045972,0
1477781100,0.0630484615990646,0
